,open time,open,high,low,close,volume,close time,quote asset volume,number of trades,tb base volume,tb quote volume,ignore
1112,2022-12-07,0.0861,0.0861,0.0832,0.0842,7136036.0,2022-12-07 23:59:59.999000064,602293.5146,3609,3552007.0,299865.0731,0
1113,2022-12-08,0.0842,0.0857,0.0835,0.0856,7631966.0,2022-12-08 23:59:59.999000064,645964.3329,3855,4152978.0,351601.2065,0
1114,2022-12-09,0.0856,0.086,0.0844,0.0852,5054959.0,2022-12-09 23:59:59.999000064,430986.1705,2872,2695923.0,229859.3068,0
1115,2022-12-10,0.0853,0.0858,0.0847,0.0852,3637944.0,2022-12-10 23:59:59.999000064,310498.8148,2106,1760703.0,150342.4032,0
1116,2022-12-11,0.0852,0.0855,0.0835,0.0838,5174067.0,2022-12-11 23:59:59.999000064,438795.445,3093,2496683.0,211801.7696,0
1117,2022-12-12,0.0839,0.0848,0.0818,0.0844,12184560.0,2022-12-12 23:59:59.999000064,1016657.6824,5017,5843649.0,488223.6949,0
1118,2022-12-13,0.0844,0.085,0.0813,0.0841,18138518.0,2022-12-13 23:59:59.999000064,1512359.6396,6941,8342309.0,694883.3659,0
1119,2022-12-14,0.0841,0.0847,0.0819,0.0831,10167369.0,2022-12-14 23:59:59.999000064,849144.2134,4614,4907897.0,409915.9703,0
1120,2022-12-15,0.083,0.085,0.0812,0.082,12914967.0,2022-12-15 23:59:59.999000064,1069660.2603,6122,6404286.0,530506.2559,0
1121,2022-12-16,0.082,0.0824,0.0742,0.0744,16608140.0,2022-12-16 23:59:59.999000064,1308244.5852,7735,7852704.0,618393.9892,0
1122,2022-12-17,0.0743,0.0759,0.0725,0.0758,10447496.0,2022-12-17 23:59:59.999000064,775818.9465,5311,5285592.0,392789.2566,0
1123,2022-12-18,0.0758,0.0771,0.0755,0.0765,4408805.0,2022-12-18 23:59:59.999000064,336486.7451,2823,2427382.0,185288.0131,0
1124,2022-12-19,0.0765,0.0773,0.0728,0.0733,7561093.0,2022-12-19 23:59:59.999000064,570992.466,3662,3805586.0,287550.3231,0
1125,2022-12-20,0.0734,0.0762,0.0731,0.076,6343589.0,2022-12-20 23:59:59.999000064,476447.9222,3212,3420565.0,256956.7512,0
1126,2022-12-21,0.076,0.076,0.074,0.0752,5200433.0,2022-12-21 23:59:59.999000064,390523.9638,2804,2881092.0,216451.6883,0
1127,2022-12-22,0.0752,0.0759,0.0738,0.0758,5559251.0,2022-12-22 23:59:59.999000064,415829.8729,2883,2970334.0,222379.8113,0
1128,2022-12-23,0.0758,0.0762,0.0752,0.0754,5946757.0,2022-12-23 23:59:59.999000064,450596.7306,3077,2893204.0,219244.4864,0
1129,2022-12-24,0.0754,0.0757,0.074,0.0743,4701248.0,2022-12-24 23:59:59.999000064,350858.1728,2606,2186608.0,163266.3367,0
1130,2022-12-25,0.0743,0.0745,0.0728,0.0739,4091786.0,2022-12-25 23:59:59.999000064,301837.3033,2011,2099038.0,154884.3512,0
1131,2022-12-26,0.0739,0.0753,0.0736,0.0752,4729241.0,2022-12-26 23:59:59.999000064,352271.8626,2418,2359311.0,176037.7224,0
1132,2022-12-27,0.0753,0.0755,0.0736,0.0742,6767689.0,2022-12-27 23:59:59.999000064,503431.9622,3102,3388852.0,252169.9222,0
1133,2022-12-28,0.0742,0.0745,0.0712,0.0717,11879682.0,2022-12-28 23:59:59.999000064,861468.0499,7536,6145701.0,445757.0973,0
1134,2022-12-29,0.0717,0.0726,0.0703,0.072,9744405.0,2022-12-29 23:59:59.999000064,698682.4666,6306,4999008.0,358684.8142,0
1135,2022-12-30,0.072,0.0724,0.0708,0.0724,7566727.0,2022-12-30 23:59:59.999000064,543358.5326,3337,3984725.0,286318.3545,0
1136,2022-12-31,0.0724,0.0724,0.0708,0.0711,4697578.0,2022-12-31 23:59:59.999000064,336317.048,2358,2407643.0,172453.7223,0
1137,2023-01-01,0.071,0.0727,0.0706,0.0725,5026126.0,2023-01-01 23:59:59.999000064,360238.7501,2448,2809335.0,201399.1662,0
1138,2023-01-02,0.0725,0.0744,0.0709,0.0738,7373224.0,2023-01-02 23:59:59.999000064,535130.8281,3620,3647326.0,265104.479,0
1139,2023-01-03,0.0737,0.0744,0.0728,0.0735,5530187.0,2023-01-03 23:59:59.999000064,407570.2634,2844,2789267.0,205663.4655,0
1140,2023-01-04,0.0736,0.0746,0.0727,0.0739,9517165.0,2023-01-04 23:59:59.999000064,702929.0441,4328,4721717.0,348972.4686,0
1141,2023-01-05,0.0738,0.0743,0.0724,0.0729,8107205.0,2023-01-05 23:59:59.999000064,594182.9772,3896,4291971.0,314682.8863,0
1142,2023-01-06,0.073,0.0755,0.0719,0.0751,11255777.0,2023-01-06 23:59:59.999000064,827953.9113,5055,5765300.0,423598.1731,0
1143,2023-01-07,0.0751,0.0759,0.0745,0.0757,5752002.0,2023-01-07 23:59:59.999000064,432745.8825,3588,2935701.0,220987.5978,0
1144,2023-01-08,0.0757,0.0775,0.0745,0.0772,10840525.0,2023-01-08 23:59:59.999000064,821248.1599,4598,5514157.0,417733.4011,0
1145,2023-01-09,0.0772,0.0808,0.0772,0.0793,15715214.0,2023-01-09 23:59:59.999000064,1248184.8726,6222,7762837.0,616261.1293,0
1146,2023-01-10,0.0793,0.0803,0.0781,0.0796,10041098.0,2023-01-10 23:59:59.999000064,794521.769,4868,5035669.0,398569.8605,0
1147,2023-01-11,0.0796,0.0819,0.0782,0.0814,22419904.0,2023-01-11 23:59:59.999000064,1796363.3749,8518,11637801.0,932868.664,0
1148,2023-01-12,0.0814,0.0825,0.0785,0.0816,24467623.0,2023-01-12 23:59:59.999000064,1974569.9864,11134,12437350.0,1003969.7534,0
1149,2023-01-13,0.0817,0.0852,0.0805,0.0846,20337098.0,2023-01-13 23:59:59.999000064,1679851.3259,10758,11279726.0,932365.6814,0
1150,2023-01-14,0.0846,0.0907,0.0845,0.0874,32499543.0,2023-01-14 23:59:59.999000064,2831893.2065,15724,17600306.0,1533818.5633,0
1151,2023-01-15,0.0874,0.0883,0.085,0.088,22850241.0,2023-01-15 23:59:59.999000064,1980630.4992,10293,11716903.0,1016930.8611,0
1152,2023-01-16,0.088,0.0906,0.086,0.0878,19706199.0,2023-01-16 23:59:59.999000064,1738632.7203,10994,10040313.0,886296.5235,0
1153,2023-01-17,0.0877,0.0883,0.0858,0.0863,16805151.0,2023-01-17 23:59:59.999000064,1464463.2219,10121,9254581.0,806625.6547,0
1154,2023-01-18,0.0863,0.089,0.0819,0.0826,19779309.0,2023-01-18 23:59:59.999000064,1697820.8836,10392,9571659.0,820173.1408,0
1155,2023-01-19,0.0824,0.0846,0.0819,0.0844,10916611.0,2023-01-19 23:59:59.999000064,910843.5777,7038,5642550.0,471176.7775,0
1156,2023-01-20,0.0844,0.0891,0.083,0.0889,14232506.0,2023-01-20 23:59:59.999000064,1215181.3121,9099,8034185.0,685589.6233,0
1157,2023-01-21,0.089,0.0932,0.0877,0.0903,24279074.0,2023-01-21 23:59:59.999000064,2189687.6261,11458,12295612.0,1108366.0809,0
1158,2023-01-22,0.0904,0.0938,0.0895,0.0909,21018504.0,2023-01-22 23:59:59.999000064,1927512.6987,12390,10713753.0,983025.7961,0
1159,2023-01-23,0.0909,0.0959,0.0909,0.0946,21351212.0,2023-01-23 23:59:59.999000064,2005941.5875,12705,11389241.0,1069892.6019,0
1160,2023-01-24,0.0946,0.0962,0.0898,0.0905,17698093.0,2023-01-24 23:59:59.999000064,1659983.4662,11003,8235006.0,773674.1421,0
1161,2023-01-25,0.0904,0.094,0.0887,0.0924,14061885.0,2023-01-25 23:59:59.999000064,1277302.6917,10740,7315422.0,664873.1879,0
1162,2023-01-26,0.0924,0.093,0.0902,0.092,15839130.0,2023-01-26 23:59:59.999000064,1454473.9865,10190,7796442.0,715957.4323,0
1163,2023-01-27,0.092,0.0932,0.0898,0.0926,12624904.0,2023-01-27 23:59:59.999000064,1155094.6457,9336,6099366.0,558359.0578,0
1164,2023-01-28,0.0926,0.0941,0.0917,0.0928,11402376.0,2023-01-28 23:59:59.999000064,1059148.8747,8354,6295881.0,584891.2497,0
1165,2023-01-29,0.0927,0.0946,0.0922,0.0945,17932891.0,2023-01-29 23:59:59.999000064,1676055.6561,10321,10028401.0,937671.7893,0
1166,2023-01-30,0.0945,0.0949,0.0883,0.09,22322939.0,2023-01-30 23:59:59.999000064,2040928.4625,10624,10910980.0,997003.2077,0
1167,2023-01-31,0.0899,0.0916,0.0892,0.0907,15991085.0,2023-01-31 23:59:59.999000064,1447786.7623,7920,7982329.0,723085.349,0
1168,2023-02-01,0.0907,0.0927,0.0874,0.0923,20867789.0,2023-02-01 23:59:59.999000064,1874558.22,10168,10152340.0,913623.8723,0
1169,2023-02-02,0.0924,0.0947,0.0909,0.0917,21280231.0,2023-02-02 23:59:59.999000064,1979110.4104,10145,10856337.0,1009489.2632,0
1170,2023-02-03,0.0919,0.0933,0.0914,0.093,14058497.0,2023-02-03 23:59:59.999000064,1298335.3479,7873,7084199.0,654264.4478,0
1171,2023-02-04,0.093,0.0941,0.0921,0.0929,10381745.0,2023-02-04 23:59:59.999000064,968681.1427,6818,5493115.0,512717.974,0
1172,2023-02-05,0.093,0.0939,0.0897,0.091,16145994.0,2023-02-05 23:59:59.999000064,1482683.7665,7933,8495261.0,780203.1688,0
1173,2023-02-06,0.091,0.0917,0.0887,0.0889,12248575.0,2023-02-06 23:59:59.999000064,1109938.6653,6906,6679890.0,605339.7484,0
1174,2023-02-07,0.0889,0.0928,0.0887,0.092,18520678.0,2023-02-07 23:59:59.999000064,1672602.0805,8263,9598350.0,867708.8693,0
1175,2023-02-08,0.0921,0.0931,0.0896,0.091,18193513.0,2023-02-08 23:59:59.999000064,1665491.331,8460,9311593.0,852608.417,0
1176,2023-02-09,0.0911,0.0914,0.0842,0.0857,20574203.0,2023-02-09 23:59:59.999000064,1830098.3261,9262,9654540.0,859933.5678,0
1177,2023-02-10,0.0856,0.087,0.0848,0.0857,16832909.0,2023-02-10 23:59:59.999000064,1445048.2026,6743,8588537.0,737376.4232,0
1178,2023-02-11,0.0856,0.0868,0.0852,0.0862,9024265.0,2023-02-11 23:59:59.999000064,775457.9824,4334,4987152.0,428618.7877,0
1179,2023-02-12,0.0863,0.0872,0.0842,0.0851,12776338.0,2023-02-12 23:59:59.999000064,1099494.682,5249,6825139.0,587646.3186,0
1180,2023-02-13,0.0851,0.0857,0.0818,0.0851,20372191.0,2023-02-13 23:59:59.999000064,1710249.5246,8559,10005822.0,840742.1423,0
1181,2023-02-14,0.0851,0.0861,0.0828,0.086,15573629.0,2023-02-14 23:59:59.999000064,1317837.0931,7113,7917067.0,670490.4924,0
1182,2023-02-15,0.086,0.0903,0.0828,0.0903,19932881.0,2023-02-15 23:59:59.999000064,1726865.0528,7917,9570327.0,830279.0037,0
1183,2023-02-16,0.0903,0.0912,0.0862,0.0864,24774317.0,2023-02-16 23:59:59.999000064,2220784.439,9341,12268818.0,1100441.1094,0
1184,2023-02-17,0.0863,0.091,0.0858,0.0908,17262852.0,2023-02-17 23:59:59.999000064,1526847.6291,7447,9378787.0,830253.1262,0
1185,2023-02-18,0.0908,0.0933,0.0895,0.0919,19149928.0,2023-02-18 23:59:59.999000064,1747163.1231,8811,10041033.0,916489.3458,0
1186,2023-02-19,0.0919,0.0936,0.0899,0.0906,15387275.0,2023-02-19 23:59:59.999000064,1410038.6041,7747,7633740.0,699860.8224,0
1187,2023-02-20,0.0906,0.095,0.0887,0.0946,17139324.0,2023-02-20 23:59:59.999000064,1589559.9255,10862,9517194.0,883908.2065,0
1188,2023-02-21,0.0946,0.098,0.0934,0.0949,26827080.0,2023-02-21 23:59:59.999000064,2566891.0318,15890,14321927.0,1371313.4036,0
1189,2023-02-22,0.0949,0.0952,0.0904,0.0924,16419645.0,2023-02-22 23:59:59.999000064,1510505.8017,11031,8382680.0,771407.3919,0
1190,2023-02-23,0.0924,0.0933,0.0903,0.091,14054756.0,2023-02-23 23:59:59.999000064,1290458.3178,9849,7072849.0,649640.5941,0
1191,2023-02-24,0.091,0.0917,0.0877,0.0892,17493896.0,2023-02-24 23:59:59.999000064,1574186.5335,11062,8860406.0,797208.5144,0
1192,2023-02-25,0.0891,0.0897,0.0864,0.088,14434775.0,2023-02-25 23:59:59.999000064,1277247.4442,9307,6406474.0,565810.5247,0
1193,2023-02-26,0.088,0.0891,0.0871,0.089,7253572.0,2023-02-26 23:59:59.999000064,638797.2821,6780,4125433.0,363406.7253,0
1194,2023-02-27,0.089,0.0896,0.087,0.0883,19175066.0,2023-02-27 23:59:59.999000064,1700215.6542,10285,8491137.0,751585.4285,0
1195,2023-02-28,0.0883,0.0886,0.0858,0.0872,12214830.0,2023-02-28 23:59:59.999000064,1065663.7733,9438,6535105.0,570062.274,0
1196,2023-03-01,0.087,0.0887,0.0867,0.088,9855730.0,2023-03-01 23:59:59.999000064,864546.9287,7926,5265618.0,462056.2779,0
1197,2023-03-02,0.088,0.0883,0.0862,0.0876,11558669.0,2023-03-02 23:59:59.999000064,1006655.5437,8175,6157486.0,536294.4954,0
1198,2023-03-03,0.0876,0.0877,0.0825,0.0858,20284470.0,2023-03-03 23:59:59.999000064,1715489.4695,10810,11085510.0,937379.1852,0
1199,2023-03-04,0.0857,0.0859,0.0819,0.0837,8775417.0,2023-03-04 23:59:59.999000064,738129.4931,6771,4519841.0,380256.1916,0
1200,2023-03-05,0.0837,0.0845,0.0823,0.0828,7816266.0,2023-03-05 23:59:59.999000064,653268.5067,6450,4056819.0,339030.519,0
1201,2023-03-06,0.0827,0.0836,0.0817,0.0834,10804992.0,2023-03-06 23:59:59.999000064,891529.8744,8050,5530949.0,456457.6618,0
1202,2023-03-07,0.0835,0.0842,0.0816,0.0828,12368635.0,2023-03-07 23:59:59.999000064,1022377.1239,9582,6611749.0,546474.6031,0
1203,2023-03-08,0.0827,0.0846,0.0805,0.0816,21969121.0,2023-03-08 23:59:59.999000064,1815790.6784,11967,11130258.0,920164.7912,0
1204,2023-03-09,0.0816,0.0823,0.0759,0.077,24058915.0,2023-03-09 23:59:59.999000064,1921962.0092,9857,12044844.0,962087.2563,0
1205,2023-03-10,0.077,0.0787,0.0745,0.0783,22138287.0,2023-03-10 23:59:59.999000064,1698054.0086,9588,11415405.0,875942.5651,0
1206,2023-03-11,0.0782,0.0801,0.0755,0.0793,15803872.0,2023-03-11 23:59:59.999000064,1229936.3871,8627,7595026.0,591325.6984,0
1207,2023-03-12,0.0793,0.0829,0.0787,0.0826,12960906.0,2023-03-12 23:59:59.999000064,1038682.3064,7266,6977091.0,559789.4989,0
1208,2023-03-13,0.0826,0.0856,0.0806,0.0847,17025364.0,2023-03-13 23:59:59.999000064,1416729.7371,10255,9255136.0,770717.3766,0
1209,2023-03-14,0.0848,0.0903,0.0835,0.0887,20071002.0,2023-03-14 23:59:59.999000064,1738218.1091,11833,10510597.0,910550.8714,0
1210,2023-03-15,0.0887,0.089,0.083,0.0839,19956495.0,2023-03-15 23:59:59.999000064,1703142.4716,12342,9379513.0,800995.263,0
1211,2023-03-16,0.084,0.0855,0.0835,0.0847,17849058.0,2023-03-16 23:59:59.999000064,1509661.2773,9682,8736678.0,739279.4459,0
1212,2023-03-17,0.0848,0.0881,0.0839,0.0879,22134803.0,2023-03-17 23:59:59.999000064,1904836.5751,12077,11683906.0,1005966.7926,0
1213,2023-03-18,0.088,0.0888,0.0852,0.0857,19661534.0,2023-03-18 23:59:59.999000064,1717835.777,9806,9670271.0,845227.9175,0
1214,2023-03-19,0.0858,0.0892,0.0857,0.0879,22450931.0,2023-03-19 23:59:59.999000064,1973315.9906,9908,11523211.0,1012874.6211,0
1215,2023-03-20,0.0879,0.0898,0.0864,0.0865,31403585.0,2023-03-20 23:59:59.999000064,2767791.506,15604,15417913.0,1359635.0809,0
1216,2023-03-21,0.0865,0.1,0.0857,0.0963,52627164.0,2023-03-21 23:59:59.999000064,4895486.2427,30261,28483654.0,2650896.4999,0
1217,2023-03-22,0.0965,0.0972,0.0884,0.091,31981146.0,2023-03-22 23:59:59.999000064,2968162.7033,18282,15610474.0,1448923.5469,0
1218,2023-03-23,0.0911,0.0938,0.09,0.0927,20374790.0,2023-03-23 23:59:59.999000064,1881562.7761,10982,10058795.0,929289.5979,0
1219,2023-03-24,0.0927,0.0928,0.0872,0.0889,13083986.0,2023-03-24 23:59:59.999000064,1173476.3365,7402,6227392.0,558242.0599,0
1220,2023-03-25,0.0888,0.0931,0.0885,0.0908,16428692.0,2023-03-25 23:59:59.999000064,1491266.139,9117,8327507.0,756543.4228,0
1221,2023-03-26,0.0908,0.0926,0.0906,0.092,10890388.0,2023-03-26 23:59:59.999000064,999531.0274,5655,5432824.0,498873.0102,0
1222,2023-03-27,0.092,0.0951,0.0896,0.0926,22202415.0,2023-03-27 23:59:59.999000064,2051434.838,12238,11386121.0,1052012.0995,0
1223,2023-03-28,0.0926,0.0982,0.091,0.0977,27849468.0,2023-03-28 23:59:59.999000064,2644809.1421,15669,15529283.0,1475685.6863,0
1224,2023-03-29,0.0978,0.1073,0.0978,0.1016,38872557.0,2023-03-29 23:59:59.999000064,4002340.8937,24078,19446057.0,2000909.3207,0
1225,2023-03-30,0.1017,0.1071,0.0997,0.1064,32784781.0,2023-03-30 23:59:59.999000064,3419953.9733,19814,16972454.0,1770455.9602,0
1226,2023-03-31,0.1064,0.1131,0.1052,0.1121,43625269.0,2023-03-31 23:59:59.999000064,4793819.2871,24794,21212024.0,2332012.5962,0
1227,2023-04-01,0.1121,0.1145,0.1077,0.1082,20168841.0,2023-04-01 23:59:59.999000064,2219811.7703,11813,9219289.0,1015012.2071,0
1228,2023-04-02,0.1083,0.1112,0.1058,0.1067,16968967.0,2023-04-02 23:59:59.999000064,1845876.5449,9906,9124973.0,993480.8454,0
1229,2023-04-03,0.1066,0.1106,0.1048,0.1066,18693463.0,2023-04-03 23:59:59.999000064,2015191.0052,11369,9386227.0,1011744.7185,0
1230,2023-04-04,0.1065,0.1071,0.1045,0.1061,14580325.0,2023-04-04 23:59:59.999000064,1543332.6096,8049,7749254.0,820673.5899,0
1231,2023-04-05,0.1061,0.1089,0.1053,0.1074,12981060.0,2023-04-05 23:59:59.999000064,1391870.9863,8500,6679487.0,715801.3009,0
1232,2023-04-06,0.1074,0.1074,0.104,0.1058,10255229.0,2023-04-06 23:59:59.999000064,1082425.5459,5848,4803744.0,507036.189,0
1233,2023-04-07,0.1059,0.1066,0.1041,0.1065,9246385.0,2023-04-07 23:59:59.999000064,975403.9346,6692,4353871.0,459645.5992,0
1234,2023-04-08,0.1065,0.1066,0.1039,0.1044,6152160.0,2023-04-08 23:59:59.999000064,647312.7631,4270,3069750.0,322975.445,0
1235,2023-04-09,0.1044,0.1055,0.1028,0.1048,6669644.0,2023-04-09 23:59:59.999000064,693750.4117,4461,3237233.0,336842.548,0
1236,2023-04-10,0.1049,0.106,0.1026,0.1058,8306764.0,2023-04-10 23:59:59.999000064,862683.0477,5483,3737658.0,388385.4025,0
1237,2023-04-11,0.1058,0.1074,0.1049,0.1052,10149579.0,2023-04-11 23:59:59.999000064,1075418.0776,6496,5070096.0,537382.8686,0
1238,2023-04-12,0.1052,0.1053,0.1024,0.1036,12208093.0,2023-04-12 23:59:59.999000064,1264473.5462,7760,6079871.0,629896.2544,0
1239,2023-04-13,0.1037,0.106,0.1032,0.1054,8512505.0,2023-04-13 23:59:59.999000064,892831.9721,5206,4144068.0,434619.7102,0
1240,2023-04-14,0.1054,0.1092,0.1053,0.107,16710973.0,2023-04-14 23:59:59.999000064,1793071.5322,9484,8337119.0,895565.5735,0
1241,2023-04-15,0.1069,0.1076,0.1057,0.1064,6448484.0,2023-04-15 23:59:59.999000064,687795.7142,4598,3327242.0,354999.9367,0
1242,2023-04-16,0.1064,0.108,0.1054,0.1073,7766823.0,2023-04-16 23:59:59.999000064,828659.3076,5391,3802505.0,405713.5902,0
1243,2023-04-17,0.1074,0.1075,0.1033,0.104,8606356.0,2023-04-17 23:59:59.999000064,904375.3595,4978,4294929.0,451162.6444,0
1244,2023-04-18,0.104,0.1063,0.1035,0.1057,10034966.0,2023-04-18 23:59:59.999000064,1051390.2261,5867,5054448.0,529617.0799,0
1245,2023-04-19,0.1057,0.1061,0.0954,0.0976,20198486.0,2023-04-19 23:59:59.999000064,2011985.4484,9822,8944778.0,890819.7711,0
1246,2023-04-20,0.0976,0.0985,0.0943,0.0954,13156040.0,2023-04-20 23:59:59.999000064,1273043.0135,6950,5813794.0,563168.3392,0
