,open time,open,high,low,close,volume,close time,quote asset volume,number of trades,tb base volume,tb quote volume,ignore
1149,2022-11-11,303.2,305.1,279.0,289.5,686646.544,2022-11-11 23:59:59.999000064,199645093.8608,417793,345653.896,100479464.3119,0
1150,2022-11-12,289.7,293.5,270.7,282.3,563253.709,2022-11-12 23:59:59.999000064,159268911.8428,286073,298567.677,84399507.4173,0
1151,2022-11-13,282.4,286.1,273.0,276.1,340545.195,2022-11-13 23:59:59.999000064,95018763.2992,210282,164614.871,45946622.9093,0
1152,2022-11-14,276.0,291.6,267.5,278.5,579822.235,2022-11-14 23:59:59.999000064,161347075.8218,322914,291755.061,81285105.0794,0
1153,2022-11-15,278.5,282.2,273.0,276.6,380617.439,2022-11-15 23:59:59.999000064,105713464.0844,196131,201090.194,55870278.9067,0
1154,2022-11-16,276.7,279.9,268.6,271.6,292223.864,2022-11-16 23:59:59.999000064,79888862.089,156949,145060.473,39665360.7928,0
1155,2022-11-17,271.7,273.2,263.0,267.8,284985.478,2022-11-17 23:59:59.999000064,76373239.0698,157653,139075.631,37288696.0992,0
1156,2022-11-18,267.7,274.5,267.5,273.7,219076.317,2022-11-18 23:59:59.999000064,59547757.4713,120378,116064.881,31544085.3847,0
1157,2022-11-19,273.6,274.3,268.6,272.1,142026.145,2022-11-19 23:59:59.999000064,38536355.0815,85179,71450.456,19392073.4646,0
1158,2022-11-20,272.2,273.5,261.5,263.8,223122.795,2022-11-20 23:59:59.999000064,59930885.1258,153351,107920.501,28990736.7391,0
1159,2022-11-21,263.9,264.8,249.7,253.7,448321.732,2022-11-21 23:59:59.999000064,115411535.6394,224768,217706.56,56019550.6906,0
1160,2022-11-22,253.6,267.4,251.8,266.3,288935.228,2022-11-22 23:59:59.999000064,74979778.1397,153659,153836.944,39943405.57,0
1161,2022-11-23,266.4,301.0,264.6,298.5,985650.223,2022-11-23 23:59:59.999000064,287572960.702,387505,501680.215,146190052.6034,0
1162,2022-11-24,298.5,303.8,293.8,300.0,446939.09,2022-11-24 23:59:59.999000064,133432949.7081,203954,222424.38,66413622.4738,0
1163,2022-11-25,300.0,306.3,294.1,300.6,381020.377,2022-11-25 23:59:59.999000064,113936304.6488,178814,189514.28,56677152.2871,0
1164,2022-11-26,300.6,317.7,299.9,311.2,455490.919,2022-11-26 23:59:59.999000064,141944131.9699,231314,240656.943,75002230.9295,0
1165,2022-11-27,311.2,316.6,306.3,307.5,290565.988,2022-11-27 23:59:59.999000064,90876030.5521,144099,140265.478,43895750.4042,0
1166,2022-11-28,307.5,309.4,287.1,293.4,513177.342,2022-11-28 23:59:59.999000064,151416025.507,237588,250383.486,73880546.229,0
1167,2022-11-29,293.4,305.1,288.9,295.3,342027.806,2022-11-29 23:59:59.999000064,102097860.5537,170859,172477.812,51520605.1897,0
1168,2022-11-30,295.2,305.3,292.7,300.7,409635.93,2022-11-30 23:59:59.999000064,122754671.4468,198895,201303.629,60350089.3506,0
1169,2022-12-01,300.6,302.1,290.2,292.3,659840.649,2022-12-01 23:59:59.999000064,195355774.1535,267875,340221.131,100731082.3466,0
1170,2022-12-02,292.3,294.0,285.5,293.4,298170.142,2022-12-02 23:59:59.999000064,86420580.1241,149081,145687.709,42227377.7562,0
1171,2022-12-03,293.4,294.4,289.0,290.5,202066.22,2022-12-03 23:59:59.999000064,58892181.9112,92572,93244.353,27185867.4077,0
1172,2022-12-04,290.4,292.8,287.5,291.9,188399.35,2022-12-04 23:59:59.999000064,54749277.2354,93139,94840.677,27575086.3995,0
1173,2022-12-05,291.9,297.3,286.1,288.6,205965.681,2022-12-05 23:59:59.999000064,60305332.1806,113225,97529.026,28586023.2153,0
1174,2022-12-06,288.5,290.7,286.6,290.2,145032.255,2022-12-06 23:59:59.999000064,41883941.6928,76002,73215.689,21149038.7951,0
1175,2022-12-07,290.1,291.0,281.2,284.0,189535.974,2022-12-07 23:59:59.999000064,53986620.4525,99367,91504.597,26066420.1101,0
1176,2022-12-08,284.1,292.0,282.5,290.5,160509.607,2022-12-08 23:59:59.999000064,46091256.2951,85821,88122.095,25314664.5334,0
1177,2022-12-09,290.5,292.2,284.6,286.0,147193.286,2022-12-09 23:59:59.999000064,42543671.4026,79344,69668.161,20141243.3697,0
1178,2022-12-10,286.0,289.9,285.5,288.2,79258.34,2022-12-10 23:59:59.999000064,22784727.2508,55522,42265.008,12150459.3529,0
1179,2022-12-11,288.2,291.3,283.4,284.5,105579.626,2022-12-11 23:59:59.999000064,30469035.1999,64728,53053.019,15329427.746,0
1180,2022-12-12,284.4,285.7,271.8,276.1,377759.076,2022-12-12 23:59:59.999000064,104848002.7081,178292,184449.725,51181338.9268,0
1181,2022-12-13,276.2,282.0,255.7,272.0,1078548.23,2022-12-13 23:59:59.999000064,290049384.9627,403592,539262.058,145070271.9012,0
1182,2022-12-14,272.1,278.5,265.6,267.7,472419.398,2022-12-14 23:59:59.999000064,128542792.3376,192961,228005.365,62073173.167,0
1183,2022-12-15,267.7,268.1,256.5,258.9,316279.312,2022-12-15 23:59:59.999000064,83178731.8645,127456,145109.103,38177689.1218,0
1184,2022-12-16,258.9,264.7,224.8,231.1,825198.78,2022-12-16 23:59:59.999000064,202143224.1525,302138,390539.211,95731161.9483,0
1185,2022-12-17,231.2,245.0,220.0,242.2,930902.969,2022-12-17 23:59:59.999000064,217133732.6166,279486,489006.496,114120508.8886,0
1186,2022-12-18,242.2,254.0,239.6,251.3,642170.097,2022-12-18 23:59:59.999000064,159074621.6472,215684,339191.49,84018459.8846,0
1187,2022-12-19,251.2,253.4,237.0,240.4,468515.778,2022-12-19 23:59:59.999000064,115517490.7809,167954,237127.96,58506050.8498,0
1188,2022-12-20,240.4,253.6,239.3,251.4,387593.958,2022-12-20 23:59:59.999000064,96302804.496,130144,218172.363,54211020.4317,0
1189,2022-12-21,251.4,251.6,245.3,246.2,223682.039,2022-12-21 23:59:59.999000064,55555463.1072,82115,114894.947,28542823.7841,0
1190,2022-12-22,246.1,248.3,240.2,245.9,285419.401,2022-12-22 23:59:59.999000064,69762208.4915,92476,150270.947,36734340.95,0
1191,2022-12-23,245.9,248.7,244.0,246.2,170485.018,2022-12-23 23:59:59.999000064,41962891.8979,67696,89275.21,21976763.6646,0
1192,2022-12-24,246.2,246.2,243.4,244.6,102450.963,2022-12-24 23:59:59.999000064,25080895.1203,41863,54412.891,13321745.3782,0
1193,2022-12-25,244.6,245.9,241.4,243.0,117043.841,2022-12-25 23:59:59.999000064,28537645.2139,48873,58668.753,14306293.8574,0
1194,2022-12-26,243.1,244.9,242.0,244.2,71997.43,2022-12-26 23:59:59.999000064,17507676.2864,39951,35554.376,8647308.6281,0
1195,2022-12-27,244.3,248.7,242.2,246.7,209536.709,2022-12-27 23:59:59.999000064,51294555.2575,80213,111910.689,27405832.4604,0
1196,2022-12-28,246.7,247.3,241.5,244.4,216557.103,2022-12-28 23:59:59.999000064,52815392.2684,80534,111716.243,27248072.3114,0
1197,2022-12-29,244.4,246.8,243.2,246.3,170732.201,2022-12-29 23:59:59.999000064,41914868.6751,61388,94300.09,23153616.5178,0
1198,2022-12-30,246.3,246.6,242.7,245.8,166336.96,2022-12-30 23:59:59.999000064,40665394.0608,58404,86573.139,21165277.7522,0
1199,2022-12-31,245.8,247.9,244.4,246.2,127460.888,2022-12-31 23:59:59.999000064,31391085.2474,48315,70113.244,17271004.0608,0
1200,2023-01-01,246.3,246.6,243.1,244.4,109184.424,2023-01-01 23:59:59.999000064,26696665.1741,45772,55084.695,13469438.2918,0
1201,2023-01-02,244.4,247.9,240.7,245.3,189910.216,2023-01-02 23:59:59.999000064,46631560.6196,70796,99540.753,24445825.1952,0
1202,2023-01-03,245.3,247.0,244.3,246.0,132750.081,2023-01-03 23:59:59.999000064,32602351.2986,53631,67166.007,16497617.737,0
1203,2023-01-04,246.0,261.0,245.6,258.9,444989.466,2023-01-04 23:59:59.999000064,113821700.3081,136452,249831.244,63858493.4153,0
1204,2023-01-05,258.9,259.1,254.9,256.6,155707.077,2023-01-05 23:59:59.999000064,40021999.0925,62635,82254.225,21141980.6829,0
1205,2023-01-06,256.6,260.6,254.3,259.9,221590.257,2023-01-06 23:59:59.999000064,57056423.3194,83498,122520.013,31557815.0369,0
1206,2023-01-07,259.8,263.8,259.3,261.2,132105.466,2023-01-07 23:59:59.999000064,34518482.9184,53548,73354.487,19167654.5357,0
1207,2023-01-08,261.3,276.3,260.2,274.9,276012.083,2023-01-08 23:59:59.999000064,73660850.3914,93479,156614.942,41812948.7768,0
1208,2023-01-09,274.8,283.5,271.3,272.6,420635.557,2023-01-09 23:59:59.999000064,116853779.7194,163898,217494.496,60436823.308,0
1209,2023-01-10,272.6,278.9,270.2,277.3,245653.824,2023-01-10 23:59:59.999000064,67623589.1029,105440,129718.209,35716206.2053,0
1210,2023-01-11,277.3,286.8,274.0,284.8,222182.98,2023-01-11 23:59:59.999000064,61969879.4196,100923,120749.731,33714614.538,0
1211,2023-01-12,284.9,288.7,278.8,287.8,401137.99,2023-01-12 23:59:59.999000064,114177883.5112,169455,214149.606,60985609.9333,0
1212,2023-01-13,287.8,295.7,284.9,293.7,278268.39,2023-01-13 23:59:59.999000064,80507523.8669,140461,152374.769,44101653.3718,0
1213,2023-01-14,293.8,314.4,293.2,305.2,665033.922,2023-01-14 23:59:59.999000064,203189016.3712,329809,350777.045,107156176.4379,0
1214,2023-01-15,305.1,306.1,292.0,302.2,264290.043,2023-01-15 23:59:59.999000064,79063108.0301,148219,130516.582,39049199.406,0
1215,2023-01-16,302.3,308.1,293.2,299.1,275625.588,2023-01-16 23:59:59.999000064,82868618.2383,163804,137037.037,41221369.3185,0
1216,2023-01-17,299.1,305.8,295.0,299.4,216946.265,2023-01-17 23:59:59.999000064,65332683.0467,132361,109637.286,33029036.4229,0
1217,2023-01-18,299.3,305.3,281.2,286.7,464072.953,2023-01-18 23:59:59.999000064,136442766.587,276795,226411.42,66580946.6677,0
1218,2023-01-19,286.7,295.5,286.1,294.6,191079.889,2023-01-19 23:59:59.999000064,55509726.8328,105208,100796.268,29297350.3883,0
1219,2023-01-20,294.6,305.3,286.6,305.1,419450.841,2023-01-20 23:59:59.999000064,123472868.3767,172229,232601.383,68523551.2117,0
1220,2023-01-21,305.1,310.0,298.6,299.2,437663.931,2023-01-21 23:59:59.999000064,132961508.3608,196694,213387.322,64867900.6416,0
1221,2023-01-22,299.1,311.5,298.6,303.2,325069.71,2023-01-22 23:59:59.999000064,98805895.1367,157530,164242.902,49928962.7875,0
1222,2023-01-23,303.2,307.8,301.0,305.3,240018.708,2023-01-23 23:59:59.999000064,73160143.6184,130868,121751.949,37126403.3942,0
1223,2023-01-24,305.3,323.5,299.3,300.4,550103.423,2023-01-24 23:59:59.999000064,172426525.0128,253975,275613.58,86464157.905,0
1224,2023-01-25,300.3,313.8,293.5,306.8,358298.921,2023-01-25 23:59:59.999000064,108324018.0502,189200,180830.757,54704969.0289,0
1225,2023-01-26,306.9,309.5,301.6,304.8,244522.453,2023-01-26 23:59:59.999000064,74842979.8696,142295,124825.443,38209164.0635,0
1226,2023-01-27,304.8,310.5,299.0,308.0,200524.516,2023-01-27 23:59:59.999000064,61150098.9174,125764,100696.439,30733269.1109,0
1227,2023-01-28,308.0,313.6,303.7,306.2,168916.178,2023-01-28 23:59:59.999000064,51974726.3594,102722,79807.275,24563513.7,0
1228,2023-01-29,306.2,320.5,305.0,317.2,356245.93,2023-01-29 23:59:59.999000064,112026809.144,161105,192298.656,60465858.1323,0
1229,2023-01-30,317.3,320.8,302.3,307.2,353472.166,2023-01-30 23:59:59.999000064,109390604.1722,174800,165245.457,51136420.7834,0
1230,2023-01-31,307.1,314.2,305.3,312.1,229989.865,2023-01-31 23:59:59.999000064,71546831.522,120727,116733.652,36322854.7583,0
1231,2023-02-01,312.0,319.5,305.7,317.0,359000.76,2023-02-01 23:59:59.999000064,111923804.1213,171528,187058.625,58370506.6763,0
1232,2023-02-02,317.0,334.4,316.3,323.5,599481.92,2023-02-02 23:59:59.999000064,196259002.8445,234582,308759.473,101063885.2624,0
1233,2023-02-03,323.6,335.5,318.5,332.3,506644.193,2023-02-03 23:59:59.999000064,166415442.636,210430,258399.668,84874648.7769,0
1234,2023-02-04,332.3,334.0,327.1,330.4,185851.033,2023-02-04 23:59:59.999000064,61428106.9759,98748,95900.956,31701441.2079,0
1235,2023-02-05,330.4,337.8,324.3,327.8,381455.707,2023-02-05 23:59:59.999000064,125817792.4244,178105,187993.833,62048353.7813,0
1236,2023-02-06,327.8,331.3,320.7,324.4,239956.474,2023-02-06 23:59:59.999000064,78466129.3963,122331,116765.808,38195593.8252,0
1237,2023-02-07,324.4,333.7,323.5,333.0,224912.249,2023-02-07 23:59:59.999000064,74028496.1427,123294,118977.193,39172144.9894,0
1238,2023-02-08,333.1,335.8,323.6,328.2,232523.538,2023-02-08 23:59:59.999000064,76691723.0573,126825,115642.651,38170904.9078,0
1239,2023-02-09,328.2,329.2,302.2,306.2,413013.834,2023-02-09 23:59:59.999000064,130703824.9164,205022,188537.589,59685968.7747,0
1240,2023-02-10,306.2,309.3,303.0,305.9,206603.027,2023-02-10 23:59:59.999000064,63311194.2115,113473,100697.211,30877232.2776,0
1241,2023-02-11,305.8,311.4,305.2,310.6,134828.071,2023-02-11 23:59:59.999000064,41569848.959,75698,72959.491,22501675.1265,0
1242,2023-02-12,310.5,320.9,306.3,312.8,248044.137,2023-02-12 23:59:59.999000064,77958561.1777,111097,120467.846,37869180.8032,0
1243,2023-02-13,312.7,315.7,283.2,294.6,935718.14,2023-02-13 23:59:59.999000064,277088688.1146,345497,444117.852,131484100.863,0
1244,2023-02-14,294.5,301.7,290.2,296.2,317098.341,2023-02-14 23:59:59.999000064,93594539.1024,152176,161112.471,47578911.0416,0
1245,2023-02-15,296.2,317.7,294.2,317.4,329167.203,2023-02-15 23:59:59.999000064,100569431.698,144613,178371.825,54542580.5858,0
1246,2023-02-16,317.5,327.6,304.1,304.4,513274.125,2023-02-16 23:59:59.999000064,163852482.3915,255843,257032.471,82132933.8374,0
1247,2023-02-17,304.4,317.2,303.0,313.2,293875.117,2023-02-17 23:59:59.999000064,91174151.1817,151807,148847.557,46204664.0491,0
1248,2023-02-18,313.2,319.1,313.1,316.5,150985.538,2023-02-18 23:59:59.999000064,47715381.7159,93037,77951.3,24635974.4206,0
1249,2023-02-19,316.5,318.8,310.4,311.6,186170.565,2023-02-19 23:59:59.999000064,58652933.3249,118813,91224.322,28746880.1633,0
1250,2023-02-20,311.6,319.7,308.2,315.5,249553.672,2023-02-20 23:59:59.999000064,78818640.2296,141370,130993.684,41387906.718,0
1251,2023-02-21,315.5,317.4,309.5,311.6,210692.643,2023-02-21 23:59:59.999000064,66082807.8292,121979,100204.604,31436689.3376,0
1252,2023-02-22,311.6,312.8,303.4,312.4,212384.964,2023-02-22 23:59:59.999000064,65267214.4281,131339,105171.89,32324677.3174,0
1253,2023-02-23,312.4,315.2,305.9,308.4,162827.391,2023-02-23 23:59:59.999000064,50507417.8589,102213,86205.36,26756122.0081,0
1254,2023-02-24,308.4,311.9,298.6,302.3,170596.246,2023-02-24 23:59:59.999000064,52084433.4263,113096,83046.977,25357372.9713,0
1255,2023-02-25,302.3,303.0,295.6,302.4,101836.095,2023-02-25 23:59:59.999000064,30591721.0181,79357,51075.702,15349582.2563,0
1256,2023-02-26,302.3,309.7,300.8,308.7,94593.375,2023-02-26 23:59:59.999000064,28878641.7062,63239,53359.593,16289416.196,0
1257,2023-02-27,308.6,309.4,300.5,304.7,136920.49,2023-02-27 23:59:59.999000064,41752882.7437,85146,67950.87,20720935.9598,0
1258,2023-02-28,304.6,305.7,300.1,301.4,90335.143,2023-02-28 23:59:59.999000064,27369852.2795,68431,43553.047,13203204.6599,0
1259,2023-03-01,301.5,306.3,300.6,302.8,108628.54,2023-03-01 23:59:59.999000064,32948565.078,72311,55732.057,16911617.1215,0
1260,2023-03-02,302.7,303.8,295.8,299.8,114865.026,2023-03-02 23:59:59.999000064,34352021.6696,76148,58605.494,17524707.2408,0
1261,2023-03-03,299.9,300.1,286.7,290.5,169770.597,2023-03-03 23:59:59.999000064,49286591.2526,93666,77921.741,22605112.384,0
1262,2023-03-04,290.5,291.4,285.9,289.6,60845.195,2023-03-04 23:59:59.999000064,17605160.3692,45434,30820.839,8919462.2304,0
1263,2023-03-05,289.5,292.7,287.5,288.7,73784.273,2023-03-05 23:59:59.999000064,21425105.4023,50033,36814.84,10692426.796,0
1264,2023-03-06,288.7,289.7,283.0,287.9,114334.779,2023-03-06 23:59:59.999000064,32740138.8372,66539,55014.486,15759582.7927,0
1265,2023-03-07,287.9,290.4,283.4,289.2,129569.536,2023-03-07 23:59:59.999000064,37197454.0384,73295,68863.139,19778803.6944,0
1266,2023-03-08,289.1,294.1,285.2,287.1,168749.729,2023-03-08 23:59:59.999000064,48760389.8161,90958,90897.903,26273825.9366,0
1267,2023-03-09,287.1,291.3,271.4,277.0,232853.836,2023-03-09 23:59:59.999000064,65725775.2567,109346,113239.273,31967504.9533,0
1268,2023-03-10,277.1,278.9,265.1,278.2,256464.318,2023-03-10 23:59:59.999000064,69821767.1043,128908,130222.552,35449248.6073,0
1269,2023-03-11,278.2,284.4,273.1,277.9,203723.432,2023-03-11 23:59:59.999000064,56557214.929,117481,106188.962,29475266.134,0
1270,2023-03-12,277.8,289.6,275.0,289.2,183595.923,2023-03-12 23:59:59.999000064,51610401.8223,109326,108781.48,30593540.7564,0
1271,2023-03-13,289.2,314.3,287.4,308.8,487689.451,2023-03-13 23:59:59.999000064,147535190.8786,276755,260512.955,78778402.9542,0
1272,2023-03-14,308.9,320.4,303.3,309.5,347464.6,2023-03-14 23:59:59.999000064,108366715.0093,214712,181374.624,56575860.3297,0
1273,2023-03-15,309.5,314.0,300.9,307.3,209880.535,2023-03-15 23:59:59.999000064,64735932.5185,151524,103180.575,31839719.4091,0
1274,2023-03-16,307.4,333.3,304.0,330.1,531933.602,2023-03-16 23:59:59.999000064,170984147.6688,273945,276652.632,88954329.4362,0
1275,2023-03-17,330.0,340.3,326.4,339.3,337637.605,2023-03-17 23:59:59.999000064,112462455.8899,190234,175536.218,58521876.1274,0
1276,2023-03-18,339.3,346.4,329.1,331.9,288810.885,2023-03-18 23:59:59.999000064,97847006.9132,181790,143788.679,48773920.6902,0
1277,2023-03-19,331.9,342.5,331.3,337.5,177606.372,2023-03-19 23:59:59.999000064,60024707.621,128719,95546.504,32305782.9203,0
1278,2023-03-20,337.6,339.8,332.5,333.3,208859.699,2023-03-20 23:59:59.999000064,70364514.3104,144951,103258.832,34814263.8793,0
1279,2023-03-21,333.3,340.2,328.0,335.0,181015.683,2023-03-21 23:59:59.999000064,60684293.2899,123984,96352.514,32312388.1617,0
1280,2023-03-22,335.1,339.8,316.8,321.7,391952.547,2023-03-22 23:59:59.999000064,128973582.182,223330,198440.288,65318748.0575,0
1281,2023-03-23,321.8,332.7,319.6,329.9,113590.05,2023-03-23 23:59:59.999000064,37109612.3994,88398,58070.265,18989263.0002,0
1282,2023-03-24,329.9,330.6,317.4,322.4,89143.811,2023-03-24 23:59:59.999000064,28816567.4061,73234,39729.592,12840360.6408,0
1283,2023-03-25,322.4,325.2,319.5,322.7,66348.888,2023-03-25 23:59:59.999000064,21424072.2633,54612,33800.906,10918345.6984,0
1284,2023-03-26,322.7,329.8,322.1,328.9,48391.69,2023-03-26 23:59:59.999000064,15815504.1848,44760,26911.243,8794895.4065,0
1285,2023-03-27,328.9,329.9,306.2,310.8,167813.859,2023-03-27 23:59:59.999000064,53047878.0058,114669,80058.053,25331711.2612,0
1286,2023-03-28,310.8,315.8,307.1,313.5,92926.98,2023-03-28 23:59:59.999000064,28899933.8469,72584,46616.711,14502701.9002,0
1287,2023-03-29,313.5,319.9,312.6,313.9,82247.38,2023-03-29 23:59:59.999000064,25993190.0557,64257,39354.332,12442616.5762,0
1288,2023-03-30,313.9,320.9,309.5,316.5,115485.34,2023-03-30 23:59:59.999000064,36412881.7521,98002,57704.483,18203970.063,0
1289,2023-03-31,316.5,320.0,313.1,317.0,64171.578,2023-03-31 23:59:59.999000064,20326251.9362,66707,33156.864,10502765.1975,0
1290,2023-04-01,317.1,318.6,313.2,315.2,39125.177,2023-04-01 23:59:59.999000064,12340302.7774,45930,17695.454,5582698.5945,0
1291,2023-04-02,315.1,316.4,310.9,313.9,26836.777,2023-04-02 23:59:59.999000064,8423858.6405,38806,12874.336,4042493.5815,0
1292,2023-04-03,314.0,314.3,300.0,308.8,99132.821,2023-04-03 23:59:59.999000064,30517213.0181,92454,47676.903,14688205.0628,0
1293,2023-04-04,308.8,312.7,308.3,311.0,57530.135,2023-04-04 23:59:59.999000064,17873131.963,54656,28350.885,8809223.3216,0
1294,2023-04-05,311.0,317.0,310.4,314.1,65471.186,2023-04-05 23:59:59.999000064,20560906.2739,58024,35216.667,11064415.1503,0
1295,2023-04-06,314.2,315.3,310.8,312.3,42504.651,2023-04-06 23:59:59.999000064,13294719.3354,50673,21058.068,6588129.4603,0
1296,2023-04-07,312.3,312.9,309.9,310.7,30695.616,2023-04-07 23:59:59.999000064,9549529.5188,41838,14197.028,4416933.3091,0
1297,2023-04-08,310.7,312.8,310.2,310.8,24672.501,2023-04-08 23:59:59.999000064,7689583.3411,37180,12644.617,3941674.8231,0
1298,2023-04-09,310.7,313.9,309.7,312.8,29066.829,2023-04-09 23:59:59.999000064,9048193.1098,44005,14762.368,4596686.4492,0
1299,2023-04-10,312.9,318.7,311.8,318.7,51933.868,2023-04-10 23:59:59.999000064,16307219.1339,40704,29749.462,9344390.814,0
1300,2023-04-11,318.7,333.2,317.9,322.5,127752.611,2023-04-11 23:59:59.999000064,41812575.0686,95303,65826.001,21541187.9934,0
1301,2023-04-12,322.5,323.6,317.0,320.0,68308.181,2023-04-12 23:59:59.999000064,21837222.9332,56132,32855.761,10503669.8499,0
1302,2023-04-13,320.0,325.0,318.0,324.8,58086.84,2023-04-13 23:59:59.999000064,18720581.6663,46564,29477.618,9499366.3591,0
1303,2023-04-14,324.8,335.5,323.4,329.1,120477.185,2023-04-14 23:59:59.999000064,39801191.2969,91001,60838.778,20112918.4213,0
1304,2023-04-15,329.1,336.0,327.0,333.2,66131.065,2023-04-15 23:59:59.999000064,21984264.4275,57963,33920.067,11278790.0355,0
1305,2023-04-16,333.2,350.1,330.3,347.8,112043.149,2023-04-16 23:59:59.999000064,38348163.0272,88549,62362.822,21347916.0976,0
1306,2023-04-17,347.7,350.2,337.8,340.1,83579.93,2023-04-17 23:59:59.999000064,28701899.3114,75871,40726.855,13988637.4014,0
1307,2023-04-18,340.1,346.8,337.3,343.1,76484.208,2023-04-18 23:59:59.999000064,26249133.576,60239,44647.663,15328655.3873,0
1308,2023-04-19,343.2,343.8,320.3,322.6,129677.309,2023-04-19 23:59:59.999000064,42737111.8559,99148,51031.186,16811936.3761,0
1309,2023-04-20,322.6,326.9,315.4,317.1,66530.334,2023-04-20 23:59:59.999000064,21440432.8851,63504,32169.876,10375478.4791,0
